           1        2001           5   1.6203817008764749     
 9.1406977496918E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.1487883788546E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.1568790080173E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.1649696371801E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.1730602663428E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.1811508955055E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.1892415246683E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.1973321538310E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2054227829938E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2135134121565E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2216040413192E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2296946704820E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2377852996447E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2458759288075E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2539665579702E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2620571871329E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2701478162957E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2782384454584E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2863290746212E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.2944197037839E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3025103329466E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3106009621094E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3186915912721E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3267822204349E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3348728495976E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3429634787603E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3510541079231E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3591447370858E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3672353662486E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3753259954113E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3834166245740E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3915072537368E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.3995978828995E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4076885120623E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4157791412250E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4238697703877E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4319603995505E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4400510287132E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4481416578760E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4562322870387E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4643229162014E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4724135453642E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4805041745269E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4885948036897E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.4966854328524E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5047760620151E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5128666911779E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5209573203406E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5290479495034E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5371385786661E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5452292078289E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5533198369916E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5614104661543E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5695010953171E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5775917244798E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5856823536426E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.5937729828053E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6018636119680E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6099542411308E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6180448702935E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6261354994563E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6342261286190E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6423167577817E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6504073869445E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6584980161072E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6665886452700E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6746792744327E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6827699035954E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6908605327582E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.6989511619209E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7070417910837E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7151324202464E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7232230494091E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7313136785719E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7394043077346E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7474949368974E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7555855660601E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7636761952228E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7717668243856E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7798574535483E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7879480827111E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.7960387118738E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8041293410365E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8122199701993E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8203105993620E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8284012285248E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8364918576875E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8445824868502E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8526731160130E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8607637451757E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8688543743385E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8769450035012E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8850356326639E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.8931262618267E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9012168909894E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9093075201522E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9173981493149E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9254887784776E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9335794076404E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9416700368031E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9497606659659E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9578512951286E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9659419242913E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9740325534541E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9821231826168E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9902138117796E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 9.9983044409423E-01  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0006395070105E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0014485699268E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0022576328431E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0030666957593E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0038757586756E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0046848215919E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0054938845081E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0063029474244E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0071120103407E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0079210732570E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0087301361732E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0095391990895E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0103482620058E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0111573249221E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0119663878383E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0127754507546E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0135845136709E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0143935765872E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0152026395034E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0160117024197E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0168207653360E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0176298282523E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0184388911685E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0192479540848E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0200570170011E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0208660799174E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0216751428336E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0224842057499E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0232932686662E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0241023315825E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0249113944987E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0257204574150E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0265295203313E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0273385832475E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0281476461638E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0289567090801E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0297657719964E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0305748349126E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0313838978289E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0321929607452E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0330020236615E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0338110865777E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.0346201494940E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
