           1        2001           5   28.284271247462364     
 8.5277077811096E+00  9.9999929968175E-01  9.9999941419556E-01  1.2081082305592E+00  0.0000000000000E+00  1.0000007003187E+00
 8.5418499167334E+00  9.9999932368060E-01  9.9999944263125E-01  1.2081083731743E+00  0.0000000000000E+00  1.0000006763199E+00
 8.5559920523571E+00  9.9999934688130E-01  9.9999946972564E-01  1.2081085089300E+00  0.0000000000000E+00  1.0000006531191E+00
 8.5701341879808E+00  9.9999936930884E-01  9.9999949553941E-01  1.2081086381365E+00  0.0000000000000E+00  1.0000006306916E+00
 8.5842763236046E+00  9.9999939098747E-01  9.9999952013063E-01  1.2081087610912E+00  0.0000000000000E+00  1.0000006090129E+00
 8.5984184592283E+00  9.9999941194071E-01  9.9999954355486E-01  1.2081088780787E+00  0.0000000000000E+00  1.0000005880596E+00
 8.6125605948520E+00  9.9999943219144E-01  9.9999956586525E-01  1.2081089893715E+00  0.0000000000000E+00  1.0000005678089E+00
 8.6267027304758E+00  9.9999945176183E-01  9.9999958711264E-01  1.2081090952303E+00  0.0000000000000E+00  1.0000005482385E+00
 8.6408448660995E+00  9.9999947067341E-01  9.9999960734565E-01  1.2081091959048E+00  0.0000000000000E+00  1.0000005293269E+00
 8.6549870017232E+00  9.9999948894708E-01  9.9999962661078E-01  1.2081092916338E+00  0.0000000000000E+00  1.0000005110532E+00
 8.6691291373470E+00  9.9999950660313E-01  9.9999964495250E-01  1.2081093826457E+00  0.0000000000000E+00  1.0000004933971E+00
 8.6832712729707E+00  9.9999952366124E-01  9.9999966241333E-01  1.2081094691591E+00  0.0000000000000E+00  1.0000004763390E+00
 8.6974134085944E+00  9.9999954014050E-01  9.9999967903390E-01  1.2081095513832E+00  0.0000000000000E+00  1.0000004598597E+00
 8.7115555442181E+00  9.9999955605943E-01  9.9999969485308E-01  1.2081096295177E+00  0.0000000000000E+00  1.0000004439408E+00
 8.7256976798419E+00  9.9999957143603E-01  9.9999970990799E-01  1.2081097037541E+00  0.0000000000000E+00  1.0000004285642E+00
 8.7398398154656E+00  9.9999958628771E-01  9.9999972423413E-01  1.2081097742749E+00  0.0000000000000E+00  1.0000004137125E+00
 8.7539819510893E+00  9.9999960063141E-01  9.9999973786541E-01  1.2081098412551E+00  0.0000000000000E+00  1.0000003993688E+00
 8.7681240867131E+00  9.9999961448351E-01  9.9999975083424E-01  1.2081099048616E+00  0.0000000000000E+00  1.0000003855166E+00
 8.7822662223368E+00  9.9999962785995E-01  9.9999976317158E-01  1.2081099652541E+00  0.0000000000000E+00  1.0000003721402E+00
 8.7964083579605E+00  9.9999964077613E-01  9.9999977490700E-01  1.2081100225851E+00  0.0000000000000E+00  1.0000003592240E+00
 8.8105504935843E+00  9.9999965324704E-01  9.9999978606875E-01  1.2081100770004E+00  0.0000000000000E+00  1.0000003467531E+00
 8.8246926292080E+00  9.9999966528717E-01  9.9999979668382E-01  1.2081101286391E+00  0.0000000000000E+00  1.0000003347129E+00
 8.8388347648317E+00  9.9999967691059E-01  9.9999980677798E-01  1.2081101776343E+00  0.0000000000000E+00  1.0000003230895E+00
 8.8529769004554E+00  9.9999968813094E-01  9.9999981637581E-01  1.2081102241130E+00  0.0000000000000E+00  1.0000003118692E+00
 8.8671190360792E+00  9.9999969896144E-01  9.9999982550083E-01  1.2081102681964E+00  0.0000000000000E+00  1.0000003010386E+00
 8.8812611717029E+00  9.9999970941491E-01  9.9999983417544E-01  1.2081103100003E+00  0.0000000000000E+00  1.0000002905852E+00
 8.8954033073266E+00  9.9999971950375E-01  9.9999984242106E-01  1.2081103496352E+00  0.0000000000000E+00  1.0000002804963E+00
 8.9095454429504E+00  9.9999972924001E-01  9.9999985025812E-01  1.2081103872067E+00  0.0000000000000E+00  1.0000002707601E+00
 8.9236875785741E+00  9.9999973863535E-01  9.9999985770612E-01  1.2081104228155E+00  0.0000000000000E+00  1.0000002613647E+00
 8.9378297141978E+00  9.9999974770108E-01  9.9999986478366E-01  1.2081104565574E+00  0.0000000000000E+00  1.0000002522990E+00
 8.9519718498216E+00  9.9999975644815E-01  9.9999987150850E-01  1.2081104885244E+00  0.0000000000000E+00  1.0000002435519E+00
 8.9661139854453E+00  9.9999976488716E-01  9.9999987789758E-01  1.2081105188036E+00  0.0000000000000E+00  1.0000002351129E+00
 8.9802561210690E+00  9.9999977302839E-01  9.9999988396705E-01  1.2081105474787E+00  0.0000000000000E+00  1.0000002269717E+00
 8.9943982566928E+00  9.9999978088181E-01  9.9999988973233E-01  1.2081105746290E+00  0.0000000000000E+00  1.0000002191182E+00
 9.0085403923165E+00  9.9999978845706E-01  9.9999989520811E-01  1.2081106003303E+00  0.0000000000000E+00  1.0000002115430E+00
 9.0226825279402E+00  9.9999979576348E-01  9.9999990040840E-01  1.2081106246550E+00  0.0000000000000E+00  1.0000002042366E+00
 9.0368246635639E+00  9.9999980281011E-01  9.9999990534659E-01  1.2081106476720E+00  0.0000000000000E+00  1.0000001971899E+00
 9.0509667991877E+00  9.9999980960573E-01  9.9999991003540E-01  1.2081106694469E+00  0.0000000000000E+00  1.0000001903943E+00
 9.0651089348114E+00  9.9999981615880E-01  9.9999991448698E-01  1.2081106900423E+00  0.0000000000000E+00  1.0000001838412E+00
 9.0792510704351E+00  9.9999982247755E-01  9.9999991871293E-01  1.2081107095178E+00  0.0000000000000E+00  1.0000001775225E+00
 9.0933932060589E+00  9.9999982856992E-01  9.9999992272426E-01  1.2081107279302E+00  0.0000000000000E+00  1.0000001714301E+00
 9.1075353416826E+00  9.9999983444362E-01  9.9999992653150E-01  1.2081107453335E+00  0.0000000000000E+00  1.0000001655564E+00
 9.1216774773063E+00  9.9999984010610E-01  9.9999993014467E-01  1.2081107617794E+00  0.0000000000000E+00  1.0000001598939E+00
 9.1358196129301E+00  9.9999984556458E-01  9.9999993357333E-01  1.2081107773168E+00  0.0000000000000E+00  1.0000001544354E+00
 9.1499617485538E+00  9.9999985082602E-01  9.9999993682656E-01  1.2081107919924E+00  0.0000000000000E+00  1.0000001491740E+00
 9.1641038841775E+00  9.9999985589720E-01  9.9999993991304E-01  1.2081108058506E+00  0.0000000000000E+00  1.0000001441028E+00
 9.1782460198013E+00  9.9999986078465E-01  9.9999994284102E-01  1.2081108189339E+00  0.0000000000000E+00  1.0000001392154E+00
 9.1923881554250E+00  9.9999986549469E-01  9.9999994561837E-01  1.2081108312824E+00  0.0000000000000E+00  1.0000001345053E+00
 9.2065302910487E+00  9.9999987003345E-01  9.9999994825256E-01  1.2081108429343E+00  0.0000000000000E+00  1.0000001299666E+00
 9.2206724266724E+00  9.9999987440685E-01  9.9999995075072E-01  1.2081108539262E+00  0.0000000000000E+00  1.0000001255932E+00
 9.2348145622962E+00  9.9999987862062E-01  9.9999995311966E-01  1.2081108642927E+00  0.0000000000000E+00  1.0000001213794E+00
 9.2489566979199E+00  9.9999988268031E-01  9.9999995536581E-01  1.2081108740667E+00  0.0000000000000E+00  1.0000001173197E+00
 9.2630988335436E+00  9.9999988659126E-01  9.9999995749534E-01  1.2081108832795E+00  0.0000000000000E+00  1.0000001134087E+00
 9.2772409691674E+00  9.9999989035868E-01  9.9999995951410E-01  1.2081108919609E+00  0.0000000000000E+00  1.0000001096413E+00
 9.2913831047911E+00  9.9999989398756E-01  9.9999996142766E-01  1.2081109001393E+00  0.0000000000000E+00  1.0000001060124E+00
 9.3055252404148E+00  9.9999989748277E-01  9.9999996324132E-01  1.2081109078414E+00  0.0000000000000E+00  1.0000001025172E+00
 9.3196673760386E+00  9.9999990084899E-01  9.9999996496013E-01  1.2081109150929E+00  0.0000000000000E+00  1.0000000991510E+00
 9.3338095116623E+00  9.9999990409075E-01  9.9999996658887E-01  1.2081109219180E+00  0.0000000000000E+00  1.0000000959093E+00
 9.3479516472860E+00  9.9999990721244E-01  9.9999996813212E-01  1.2081109283397E+00  0.0000000000000E+00  1.0000000927876E+00
 9.3620937829098E+00  9.9999991021829E-01  9.9999996959422E-01  1.2081109343800E+00  0.0000000000000E+00  1.0000000897817E+00
 9.3762359185335E+00  9.9999991311240E-01  9.9999997097930E-01  1.2081109400597E+00  0.0000000000000E+00  1.0000000868876E+00
 9.3903780541572E+00  9.9999991589873E-01  9.9999997229128E-01  1.2081109453984E+00  0.0000000000000E+00  1.0000000841013E+00
 9.4045201897809E+00  9.9999991858111E-01  9.9999997353389E-01  1.2081109504149E+00  0.0000000000000E+00  1.0000000814189E+00
 9.4186623254047E+00  9.9999992116322E-01  9.9999997471069E-01  1.2081109551270E+00  0.0000000000000E+00  1.0000000788368E+00
 9.4328044610284E+00  9.9999992364865E-01  9.9999997582505E-01  1.2081109595515E+00  0.0000000000000E+00  1.0000000763514E+00
 9.4469465966521E+00  9.9999992604085E-01  9.9999997688018E-01  1.2081109637044E+00  0.0000000000000E+00  1.0000000739592E+00
 9.4610887322759E+00  9.9999992834315E-01  9.9999997787912E-01  1.2081109676008E+00  0.0000000000000E+00  1.0000000716569E+00
 9.4752308678996E+00  9.9999993055878E-01  9.9999997882478E-01  1.2081109712553E+00  0.0000000000000E+00  1.0000000694412E+00
 9.4893730035233E+00  9.9999993269085E-01  9.9999997971991E-01  1.2081109746812E+00  0.0000000000000E+00  1.0000000673091E+00
 9.5035151391471E+00  9.9999993474237E-01  9.9999998056711E-01  1.2081109778917E+00  0.0000000000000E+00  1.0000000652576E+00
 9.5176572747708E+00  9.9999993671625E-01  9.9999998136888E-01  1.2081109808990E+00  0.0000000000000E+00  1.0000000632838E+00
 9.5317994103945E+00  9.9999993861528E-01  9.9999998212759E-01  1.2081109837145E+00  0.0000000000000E+00  1.0000000613847E+00
 9.5459415460183E+00  9.9999994044218E-01  9.9999998284546E-01  1.2081109863494E+00  0.0000000000000E+00  1.0000000595578E+00
 9.5600836816420E+00  9.9999994219957E-01  9.9999998352462E-01  1.2081109888141E+00  0.0000000000000E+00  1.0000000578004E+00
 9.5742258172657E+00  9.9999994388997E-01  9.9999998416711E-01  1.2081109911183E+00  0.0000000000000E+00  1.0000000561100E+00
 9.5883679528894E+00  9.9999994551583E-01  9.9999998477485E-01  1.2081109932714E+00  0.0000000000000E+00  1.0000000544842E+00
 9.6025100885132E+00  9.9999994707949E-01  9.9999998534964E-01  1.2081109952823E+00  0.0000000000000E+00  1.0000000529205E+00
 9.6166522241369E+00  9.9999994858323E-01  9.9999998589323E-01  1.2081109971593E+00  0.0000000000000E+00  1.0000000514168E+00
 9.6307943597606E+00  9.9999995002925E-01  9.9999998640726E-01  1.2081109989103E+00  0.0000000000000E+00  1.0000000499708E+00
 9.6449364953844E+00  9.9999995141966E-01  9.9999998689329E-01  1.2081110005427E+00  0.0000000000000E+00  1.0000000485803E+00
 9.6590786310081E+00  9.9999995275652E-01  9.9999998735279E-01  1.2081110020638E+00  0.0000000000000E+00  1.0000000472435E+00
 9.6732207666318E+00  9.9999995404178E-01  9.9999998778717E-01  1.2081110034800E+00  0.0000000000000E+00  1.0000000459582E+00
 9.6873629022556E+00  9.9999995527736E-01  9.9999998819776E-01  1.2081110047978E+00  0.0000000000000E+00  1.0000000447226E+00
 9.7015050378793E+00  9.9999995646510E-01  9.9999998858583E-01  1.2081110060230E+00  0.0000000000000E+00  1.0000000435349E+00
 9.7156471735030E+00  9.9999995760676E-01  9.9999998895258E-01  1.2081110071615E+00  0.0000000000000E+00  1.0000000423932E+00
 9.7297893091267E+00  9.9999995870406E-01  9.9999998929913E-01  1.2081110082184E+00  0.0000000000000E+00  1.0000000412959E+00
 9.7439314447505E+00  9.9999995975865E-01  9.9999998962658E-01  1.2081110091988E+00  0.0000000000000E+00  1.0000000402414E+00
 9.7580735803742E+00  9.9999996077212E-01  9.9999998993594E-01  1.2081110101074E+00  0.0000000000000E+00  1.0000000392279E+00
 9.7722157159979E+00  9.9999996174600E-01  9.9999999022819E-01  1.2081110109488E+00  0.0000000000000E+00  1.0000000382540E+00
 9.7863578516217E+00  9.9999996268177E-01  9.9999999050424E-01  1.2081110117272E+00  0.0000000000000E+00  1.0000000373182E+00
 9.8004999872454E+00  9.9999996358087E-01  9.9999999076496E-01  1.2081110124464E+00  0.0000000000000E+00  1.0000000364191E+00
 9.8146421228691E+00  9.9999996444467E-01  9.9999999101118E-01  1.2081110131104E+00  0.0000000000000E+00  1.0000000355553E+00
 9.8287842584929E+00  9.9999996527450E-01  9.9999999124369E-01  1.2081110137227E+00  0.0000000000000E+00  1.0000000347255E+00
 9.8429263941166E+00  9.9999996607163E-01  9.9999999146322E-01  1.2081110142865E+00  0.0000000000000E+00  1.0000000339284E+00
 9.8570685297403E+00  9.9999996683731E-01  9.9999999167049E-01  1.2081110148050E+00  0.0000000000000E+00  1.0000000331627E+00
 9.8712106653641E+00  9.9999996757272E-01  9.9999999186614E-01  1.2081110152813E+00  0.0000000000000E+00  1.0000000324273E+00
 9.8853528009878E+00  9.9999996827901E-01  9.9999999205083E-01  1.2081110157180E+00  0.0000000000000E+00  1.0000000317210E+00
 9.8994949366115E+00  9.9999996895729E-01  9.9999999222514E-01  1.2081110161178E+00  0.0000000000000E+00  1.0000000310427E+00
 9.9136370722352E+00  9.9999996960861E-01  9.9999999238964E-01  1.2081110164833E+00  0.0000000000000E+00  1.0000000303914E+00
 9.9277792078590E+00  9.9999997023402E-01  9.9999999254486E-01  1.2081110168166E+00  0.0000000000000E+00  1.0000000297660E+00
 9.9419213434827E+00  9.9999997083449E-01  9.9999999269133E-01  1.2081110171201E+00  0.0000000000000E+00  1.0000000291655E+00
 9.9560634791064E+00  9.9999997141098E-01  9.9999999282951E-01  1.2081110173957E+00  0.0000000000000E+00  1.0000000285890E+00
 9.9702056147302E+00  9.9999997196441E-01  9.9999999295986E-01  1.2081110176454E+00  0.0000000000000E+00  1.0000000280356E+00
 9.9843477503539E+00  9.9999997249567E-01  9.9999999308281E-01  1.2081110178711E+00  0.0000000000000E+00  1.0000000275043E+00
 9.9984898859776E+00  9.9999997300560E-01  9.9999999319878E-01  1.2081110180743E+00  0.0000000000000E+00  1.0000000269944E+00
 1.0012632021601E+01  9.9999997349503E-01  9.9999999330814E-01  1.2081110182567E+00  0.0000000000000E+00  1.0000000265050E+00
 1.0026774157225E+01  9.9999997396476E-01  9.9999999341127E-01  1.2081110184199E+00  0.0000000000000E+00  1.0000000260352E+00
 1.0040916292849E+01  9.9999997441553E-01  9.9999999350851E-01  1.2081110185652E+00  0.0000000000000E+00  1.0000000255845E+00
 1.0055058428473E+01  9.9999997484810E-01  9.9999999360018E-01  1.2081110186940E+00  0.0000000000000E+00  1.0000000251519E+00
 1.0069200564096E+01  9.9999997526316E-01  9.9999999368660E-01  1.2081110188074E+00  0.0000000000000E+00  1.0000000247368E+00
 1.0083342699720E+01  9.9999997566139E-01  9.9999999376806E-01  1.2081110189067E+00  0.0000000000000E+00  1.0000000243386E+00
 1.0097484835344E+01  9.9999997604345E-01  9.9999999384483E-01  1.2081110189929E+00  0.0000000000000E+00  1.0000000239566E+00
 1.0111626970967E+01  9.9999997640997E-01  9.9999999391718E-01  1.2081110190670E+00  0.0000000000000E+00  1.0000000235900E+00
 1.0125769106591E+01  9.9999997676156E-01  9.9999999398536E-01  1.2081110191301E+00  0.0000000000000E+00  1.0000000232384E+00
 1.0139911242215E+01  9.9999997709880E-01  9.9999999404960E-01  1.2081110191829E+00  0.0000000000000E+00  1.0000000229012E+00
 1.0154053377839E+01  9.9999997742226E-01  9.9999999411012E-01  1.2081110192264E+00  0.0000000000000E+00  1.0000000225777E+00
 1.0168195513462E+01  9.9999997773247E-01  9.9999999416714E-01  1.2081110192613E+00  0.0000000000000E+00  1.0000000222675E+00
 1.0182337649086E+01  9.9999997802997E-01  9.9999999422084E-01  1.2081110192882E+00  0.0000000000000E+00  1.0000000219700E+00
 1.0196479784710E+01  9.9999997831524E-01  9.9999999427142E-01  1.2081110193080E+00  0.0000000000000E+00  1.0000000216848E+00
 1.0210621920334E+01  9.9999997858878E-01  9.9999999431905E-01  1.2081110193212E+00  0.0000000000000E+00  1.0000000214112E+00
 1.0224764055957E+01  9.9999997885104E-01  9.9999999436390E-01  1.2081110193285E+00  0.0000000000000E+00  1.0000000211490E+00
 1.0238906191581E+01  9.9999997910248E-01  9.9999999440614E-01  1.2081110193302E+00  0.0000000000000E+00  1.0000000208975E+00
 1.0253048327205E+01  9.9999997934353E-01  9.9999999444590E-01  1.2081110193271E+00  0.0000000000000E+00  1.0000000206565E+00
 1.0267190462829E+01  9.9999997957459E-01  9.9999999448333E-01  1.2081110193195E+00  0.0000000000000E+00  1.0000000204254E+00
 1.0281332598452E+01  9.9999997979607E-01  9.9999999451856E-01  1.2081110193079E+00  0.0000000000000E+00  1.0000000202039E+00
 1.0295474734076E+01  9.9999998000834E-01  9.9999999455172E-01  1.2081110192926E+00  0.0000000000000E+00  1.0000000199917E+00
 1.0309616869700E+01  9.9999998021179E-01  9.9999999458292E-01  1.2081110192742E+00  0.0000000000000E+00  1.0000000197882E+00
 1.0323759005323E+01  9.9999998040675E-01  9.9999999461229E-01  1.2081110192529E+00  0.0000000000000E+00  1.0000000195933E+00
 1.0337901140947E+01  9.9999998059357E-01  9.9999999463991E-01  1.2081110192290E+00  0.0000000000000E+00  1.0000000194064E+00
 1.0352043276571E+01  9.9999998077259E-01  9.9999999466591E-01  1.2081110192029E+00  0.0000000000000E+00  1.0000000192274E+00
 1.0366185412195E+01  9.9999998094410E-01  9.9999999469036E-01  1.2081110191748E+00  0.0000000000000E+00  1.0000000190559E+00
 1.0380327547818E+01  9.9999998110842E-01  9.9999999471336E-01  1.2081110191449E+00  0.0000000000000E+00  1.0000000188916E+00
 1.0394469683442E+01  9.9999998126584E-01  9.9999999473499E-01  1.2081110191137E+00  0.0000000000000E+00  1.0000000187342E+00
 1.0408611819066E+01  9.9999998141663E-01  9.9999999475534E-01  1.2081110190811E+00  0.0000000000000E+00  1.0000000185834E+00
 1.0422753954690E+01  9.9999998156107E-01  9.9999999477447E-01  1.2081110190475E+00  0.0000000000000E+00  1.0000000184389E+00
 1.0436896090313E+01  9.9999998169941E-01  9.9999999479245E-01  1.2081110190130E+00  0.0000000000000E+00  1.0000000183006E+00
 1.0451038225937E+01  9.9999998183190E-01  9.9999999480936E-01  1.2081110189778E+00  0.0000000000000E+00  1.0000000181681E+00
 1.0465180361561E+01  9.9999998195878E-01  9.9999999482526E-01  1.2081110189421E+00  0.0000000000000E+00  1.0000000180412E+00
 1.0479322497184E+01  9.9999998208027E-01  9.9999999484020E-01  1.2081110189060E+00  0.0000000000000E+00  1.0000000179197E+00
 1.0493464632808E+01  9.9999998219661E-01  9.9999999485424E-01  1.2081110188696E+00  0.0000000000000E+00  1.0000000178034E+00
 1.0507606768432E+01  9.9999998230800E-01  9.9999999486744E-01  1.2081110188330E+00  0.0000000000000E+00  1.0000000176920E+00
 1.0521748904056E+01  9.9999998241463E-01  9.9999999487984E-01  1.2081110187964E+00  0.0000000000000E+00  1.0000000175854E+00
 1.0535891039679E+01  9.9999998251672E-01  9.9999999489150E-01  1.2081110187598E+00  0.0000000000000E+00  1.0000000174833E+00
 1.0550033175303E+01  9.9999998261444E-01  9.9999999490244E-01  1.2081110187233E+00  0.0000000000000E+00  1.0000000173856E+00
 1.0564175310927E+01  9.9999998270798E-01  9.9999999491273E-01  1.2081110186871E+00  0.0000000000000E+00  1.0000000172920E+00
 1.0578317446551E+01  9.9999998279751E-01  9.9999999492239E-01  1.2081110186511E+00  0.0000000000000E+00  1.0000000172025E+00
 1.0592459582174E+01  9.9999998288319E-01  9.9999999493146E-01  1.2081110186155E+00  0.0000000000000E+00  1.0000000171168E+00
 1.0606601717798E+01  9.9999998296518E-01  9.9999999493998E-01  1.2081110185803E+00  0.0000000000000E+00  1.0000000170348E+00
 1.0620743853422E+01  9.9999998304364E-01  9.9999999494798E-01  1.2081110185456E+00  0.0000000000000E+00  1.0000000169564E+00
 1.0634885989046E+01  9.9999998311872E-01  9.9999999495549E-01  1.2081110185113E+00  0.0000000000000E+00  1.0000000168813E+00
